,yIndLDA,yIndQDA,yMultiLDA,yMultiQDA,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots
7887,0.84,0.843,0.513,0.513,0.843,0.837,0.837,0.834,0.5157144592350815,0.5056854667786129,0.5,20,78,90
7888,0.84,0.842,0.513,0.513,0.843,0.836,0.835,0.836,0.51556270414518,0.5053201629499653,0.5,20,78,91
7889,0.843,0.842,0.513,0.513,0.844,0.84,0.835,0.835,0.5137263338510574,0.5021657611258769,0.5,20,78,92
7890,0.842,0.844,0.513,0.513,0.845,0.839,0.838,0.837,0.5142938980600658,0.5035040187997804,0.5,20,78,93
7891,0.843,0.843,0.513,0.513,0.845,0.838,0.841,0.839,0.5140921217339519,0.5030873942893901,0.5,20,78,94
7892,0.843,0.843,0.513,0.513,0.845,0.838,0.84,0.84,0.5138960540507831,0.5033774242634282,0.5,20,78,95
7893,0.842,0.842,0.513,0.513,0.845,0.836,0.839,0.837,0.514360372836878,0.5039792059715567,0.5,20,78,96
7894,0.838,0.84,0.513,0.513,0.843,0.835,0.837,0.836,0.5167086963515027,0.5046513802520372,0.5,20,78,97
7895,0.837,0.839,0.513,0.513,0.843,0.835,0.838,0.837,0.5164436300967096,0.5050527170748762,0.5,20,78,98
7896,0.839,0.84,0.513,0.513,0.843,0.835,0.837,0.836,0.516224843988846,0.504832803414626,0.5,20,78,99
7897,0.84,0.839,0.513,0.513,0.842,0.837,0.841,0.834,0.5153917582147465,0.5051197033664343,0.5,20,78,100
7898,0.841,0.841,0.513,0.513,0.844,0.837,0.84,0.833,0.5154028507801238,0.5053629904967741,0.5,20,78,101
7899,0.841,0.841,0.513,0.513,0.843,0.838,0.841,0.834,0.5154275937971506,0.5052956655570735,0.5,20,78,102
7900,0.731,0.632,0.513,0.512,0.785,0.751,0.705,0.777,0.5078991161185653,0.5786533776213463,0.5,20,79,3
7901,0.81,0.653,0.513,0.512,0.818,0.757,0.825,0.78,0.5351719410827946,0.573350959159219,0.5,20,79,4
7902,0.81,0.767,0.513,0.512,0.834,0.794,0.821,0.784,0.5068093797279718,0.54366129950703,0.5,20,79,5
7903,0.838,0.815,0.513,0.512,0.836,0.832,0.817,0.803,0.5399781919719698,0.5393123435851368,0.5,20,79,6
7904,0.844,0.817,0.513,0.512,0.842,0.835,0.835,0.812,0.4707948683852228,0.4766574697338457,0.5,20,79,7
7905,0.839,0.816,0.513,0.512,0.844,0.834,0.836,0.816,0.47546985295609523,0.4781513792963572,0.5,20,79,8
7906,0.839,0.812,0.513,0.512,0.845,0.832,0.84,0.821,0.48224939724443217,0.488924831518901,0.5,20,79,9
7907,0.836,0.806,0.513,0.512,0.839,0.828,0.832,0.799,0.477812641291419,0.5264415558929589,0.5,20,79,10
7908,0.839,0.801,0.513,0.512,0.839,0.825,0.839,0.802,0.4802651409661239,0.5210279402634794,0.5,20,79,11
7909,0.842,0.832,0.513,0.512,0.842,0.83,0.838,0.828,0.5095186280813209,0.5336456846832589,0.5,20,79,12
7910,0.843,0.824,0.513,0.512,0.847,0.83,0.837,0.825,0.5204174814277702,0.5454217275793696,0.5,20,79,13
7911,0.841,0.824,0.513,0.512,0.844,0.831,0.838,0.831,0.51431849652651,0.5408756799025012,0.5,20,79,14
7912,0.844,0.824,0.513,0.512,0.843,0.834,0.838,0.824,0.5219200742926653,0.5399832210356713,0.5,20,79,15
7913,0.821,0.819,0.513,0.512,0.842,0.841,0.837,0.825,0.5108487708648578,0.5198253357879272,0.5,20,79,16
7914,0.841,0.824,0.513,0.512,0.845,0.831,0.822,0.809,0.5192578762308331,0.5447344970410813,0.5,20,79,17
7915,0.843,0.823,0.513,0.512,0.839,0.828,0.813,0.792,0.5088254757705383,0.5357538634455137,0.5,20,79,18
7916,0.841,0.824,0.513,0.512,0.838,0.827,0.814,0.797,0.5082829507914901,0.5333975006042109,0.5,20,79,19
7917,0.842,0.826,0.513,0.512,0.838,0.826,0.815,0.793,0.5043796891984489,0.5328880323755183,0.5,20,79,20
7918,0.838,0.832,0.513,0.512,0.842,0.833,0.822,0.804,0.5208130782303804,0.5035259421736953,0.5,20,79,21
7919,0.837,0.837,0.513,0.512,0.844,0.834,0.815,0.801,0.5183015930478755,0.5208442053643105,0.5,20,79,22
7920,0.837,0.837,0.513,0.512,0.843,0.835,0.816,0.804,0.5039033562878177,0.521000688605247,0.5,20,79,23
7921,0.835,0.839,0.513,0.512,0.843,0.835,0.814,0.805,0.5078355031924899,0.504180544430543,0.5,20,79,24
7922,0.835,0.835,0.513,0.512,0.842,0.834,0.814,0.802,0.5094754326019971,0.5177623263448858,0.5,20,79,25
7923,0.838,0.838,0.513,0.512,0.842,0.834,0.813,0.809,0.5105042881571745,0.5060032195036193,0.5,20,79,26
7924,0.837,0.833,0.513,0.512,0.841,0.833,0.812,0.802,0.5090018154388205,0.5057320013257754,0.5,20,79,27
7925,0.836,0.833,0.513,0.512,0.841,0.837,0.806,0.798,0.49816671099373266,0.5175573968453476,0.5,20,79,28
7926,0.835,0.838,0.513,0.512,0.841,0.835,0.81,0.799,0.5089135280684306,0.5177460625608656,0.5,20,79,29
7927,0.837,0.839,0.513,0.513,0.842,0.838,0.815,0.804,0.5070196716580841,0.5050467889941681,0.5,20,79,30
7928,0.837,0.84,0.513,0.513,0.843,0.837,0.817,0.806,0.5077811430787763,0.505849539053226,0.5,20,79,31
7929,0.835,0.835,0.513,0.513,0.839,0.834,0.815,0.805,0.5089378388934713,0.5195184243742067,0.5,20,79,32
7930,0.84,0.835,0.513,0.513,0.837,0.83,0.823,0.805,0.5094383401199299,0.5259611103293231,0.5,20,79,33
7931,0.839,0.835,0.513,0.513,0.837,0.831,0.821,0.807,0.5091214058474929,0.5241294203252633,0.5,20,79,34
7932,0.839,0.831,0.513,0.513,0.838,0.831,0.824,0.804,0.5096011693209783,0.5242215325587388,0.5,20,79,35
7933,0.839,0.832,0.513,0.513,0.838,0.831,0.823,0.805,0.5094239263724728,0.5234422135976369,0.5,20,79,36
7934,0.84,0.833,0.513,0.513,0.839,0.831,0.82,0.804,0.512105822130539,0.5228402037977813,0.5,20,79,37
7935,0.837,0.835,0.513,0.513,0.844,0.836,0.821,0.806,0.5114966104538541,0.5164792883981799,0.5,20,79,38
7936,0.839,0.835,0.513,0.513,0.844,0.835,0.824,0.807,0.5118731462057791,0.5144909262651334,0.5,20,79,39
7937,0.838,0.834,0.513,0.513,0.843,0.835,0.827,0.807,0.5101860438197374,0.5156472126010803,0.5,20,79,40
7938,0.837,0.833,0.513,0.513,0.839,0.832,0.833,0.803,0.5127761026952831,0.5191032578640389,0.5,20,79,41
7939,0.835,0.832,0.513,0.513,0.838,0.831,0.83,0.809,0.5138673177368589,0.5170681711538517,0.5,20,79,42
7940,0.839,0.832,0.513,0.513,0.841,0.831,0.837,0.809,0.5140681518266156,0.5130513057723679,0.5,20,79,43
7941,0.844,0.835,0.513,0.513,0.841,0.833,0.835,0.811,0.5150046964179635,0.5130655469231012,0.5,20,79,44
7942,0.843,0.835,0.513,0.513,0.843,0.834,0.832,0.808,0.5179679085409774,0.5147652432363635,0.5,20,79,45
7943,0.843,0.834,0.513,0.513,0.844,0.836,0.832,0.804,0.51890920238568,0.516534347081878,0.5,20,79,46
7944,0.844,0.835,0.513,0.513,0.842,0.835,0.83,0.811,0.5177386499748902,0.5153387241660377,0.5,20,79,47
7945,0.843,0.835,0.513,0.513,0.84,0.831,0.833,0.813,0.5167621987776112,0.5156750416740129,0.5,20,79,48
7946,0.844,0.836,0.513,0.513,0.842,0.832,0.83,0.811,0.5175113743764223,0.5165166568187902,0.5,20,79,49
7947,0.845,0.831,0.513,0.513,0.844,0.837,0.83,0.811,0.5182531164077271,0.5143873164964683,0.5,20,79,50
7948,0.844,0.836,0.513,0.513,0.842,0.837,0.832,0.81,0.5172621098284429,0.5140613137352859,0.5,20,79,51
7949,0.844,0.836,0.513,0.513,0.843,0.835,0.835,0.809,0.5174408573896438,0.5137498348221163,0.5,20,79,52
7950,0.843,0.84,0.513,0.513,0.844,0.835,0.833,0.804,0.519851681193085,0.5101406994540396,0.5,20,79,53
7951,0.844,0.838,0.513,0.513,0.843,0.834,0.835,0.804,0.5156456370119207,0.5122640188622887,0.5,20,79,54
7952,0.843,0.838,0.513,0.513,0.844,0.836,0.834,0.806,0.5141793813033926,0.5055217213444095,0.5,20,79,55
7953,0.844,0.839,0.513,0.513,0.843,0.837,0.832,0.814,0.5143934129279288,0.5116600655689718,0.5,20,79,56
7954,0.842,0.839,0.513,0.513,0.843,0.836,0.834,0.813,0.5135254648946446,0.5109589950504198,0.5,20,79,57
7955,0.844,0.839,0.513,0.513,0.844,0.836,0.827,0.806,0.5142907714694434,0.510702179535971,0.5,20,79,58
7956,0.841,0.839,0.513,0.513,0.843,0.839,0.826,0.805,0.5144864762407324,0.5094326361423889,0.5,20,79,59
7957,0.841,0.838,0.513,0.513,0.843,0.833,0.829,0.808,0.514554997925873,0.5092861339648304,0.5,20,79,60
7958,0.842,0.834,0.513,0.513,0.843,0.837,0.835,0.823,0.5124976013497784,0.5080427964666328,0.5,20,79,61
7959,0.842,0.835,0.513,0.513,0.844,0.836,0.833,0.82,0.5122494680733833,0.5089258029980409,0.5,20,79,62
7960,0.842,0.837,0.513,0.513,0.845,0.837,0.835,0.825,0.5135075565025979,0.5067112936341216,0.5,20,79,63
7961,0.841,0.837,0.513,0.513,0.843,0.835,0.836,0.829,0.5164927453055994,0.5073587543809284,0.5,20,79,64
7962,0.837,0.839,0.513,0.513,0.841,0.832,0.835,0.829,0.5171177268789586,0.5071595168234799,0.5,20,79,65
7963,0.837,0.836,0.513,0.513,0.84,0.834,0.835,0.828,0.5182401764510085,0.5105354381415448,0.5,20,79,66
7964,0.838,0.836,0.513,0.513,0.841,0.834,0.836,0.826,0.5179752320766604,0.5068610434231422,0.5,20,79,67
7965,0.837,0.836,0.513,0.513,0.843,0.832,0.839,0.829,0.5176644904420467,0.5070240806686461,0.5,20,79,68
7966,0.838,0.837,0.513,0.513,0.842,0.833,0.836,0.829,0.5164129969757805,0.5068092140851166,0.5,20,79,69
7967,0.837,0.835,0.513,0.513,0.841,0.832,0.835,0.829,0.5155353958822532,0.507192014332695,0.5,20,79,70
7968,0.839,0.836,0.513,0.513,0.842,0.837,0.837,0.829,0.5171363347373272,0.5083544782748695,0.5,20,79,71
7969,0.84,0.839,0.513,0.513,0.842,0.837,0.838,0.83,0.5184477263602977,0.5090281403280189,0.5,20,79,72
7970,0.84,0.842,0.513,0.513,0.842,0.837,0.838,0.828,0.5185106287804135,0.5097343380951758,0.5,20,79,73
7971,0.844,0.844,0.513,0.513,0.842,0.84,0.84,0.833,0.515831414328506,0.5034912206421922,0.5,20,79,74
7972,0.846,0.844,0.513,0.513,0.842,0.838,0.841,0.834,0.515575796203487,0.5042492698756411,0.5,20,79,75
7973,0.845,0.843,0.513,0.513,0.843,0.84,0.839,0.836,0.5157729587818953,0.5078959394164309,0.5,20,79,76
7974,0.84,0.843,0.513,0.513,0.842,0.84,0.838,0.832,0.5161777630430828,0.5074876271524473,0.5,20,79,77
7975,0.841,0.844,0.513,0.513,0.841,0.839,0.839,0.833,0.5127210140869153,0.5073572987313887,0.5,20,79,78
7976,0.84,0.843,0.513,0.513,0.842,0.838,0.84,0.832,0.5136978944250257,0.5080527738976215,0.5,20,79,79
7977,0.841,0.843,0.513,0.513,0.841,0.838,0.836,0.834,0.5188707473803384,0.5077374125087444,0.5,20,79,80
7978,0.841,0.843,0.513,0.513,0.843,0.838,0.839,0.834,0.5189474205872932,0.5083517531474513,0.5,20,79,81
7979,0.842,0.843,0.513,0.513,0.843,0.837,0.839,0.836,0.5217980189141529,0.5086268163249739,0.5,20,79,82
7980,0.84,0.84,0.513,0.513,0.843,0.836,0.838,0.838,0.5205747512298908,0.505215511840889,0.5,20,79,83
7981,0.839,0.839,0.513,0.513,0.842,0.836,0.837,0.837,0.5198889386530702,0.5021722410647776,0.5,20,79,84
7982,0.84,0.842,0.513,0.513,0.843,0.836,0.837,0.838,0.5195880106929116,0.5054857810141504,0.5,20,79,85
7983,0.841,0.843,0.513,0.513,0.844,0.841,0.837,0.837,0.5183399549547298,0.5058234920620364,0.5,20,79,86
7984,0.841,0.843,0.513,0.513,0.844,0.839,0.837,0.837,0.5206022941651564,0.5066852763493923,0.5,20,79,87
7985,0.842,0.842,0.513,0.513,0.842,0.837,0.836,0.834,0.5178411423809237,0.5055128106481375,0.5,20,79,88
7986,0.84,0.843,0.513,0.513,0.843,0.838,0.836,0.836,0.5159489547716597,0.5054378526889365,0.5,20,79,89
7987,0.84,0.84,0.513,0.513,0.843,0.837,0.835,0.836,0.5154293000882063,0.5050257450034711,0.5,20,79,90
7988,0.841,0.841,0.513,0.513,0.843,0.84,0.836,0.833,0.5142710631176945,0.5018622105557833,0.5,20,79,91
7989,0.843,0.843,0.513,0.513,0.844,0.84,0.835,0.835,0.514501638625331,0.5032126200094227,0.5,20,79,92
7990,0.842,0.844,0.513,0.513,0.845,0.838,0.839,0.84,0.5142938980600658,0.502769587131102,0.5,20,79,93
7991,0.842,0.844,0.513,0.513,0.845,0.838,0.838,0.84,0.5140921217339519,0.5027479106818102,0.5,20,79,94
7992,0.843,0.842,0.513,0.513,0.844,0.836,0.838,0.837,0.5142257464259729,0.5040201645930824,0.5,20,79,95
7993,0.837,0.838,0.513,0.513,0.842,0.834,0.837,0.836,0.5166063325908155,0.5045562652080402,0.5,20,79,96
7994,0.837,0.838,0.513,0.513,0.843,0.836,0.838,0.838,0.5163429556828493,0.5051505082802041,0.5,20,79,97
7995,0.837,0.838,0.513,0.513,0.843,0.835,0.838,0.838,0.5161222664601355,0.504746176703729,0.5,20,79,98
7996,0.839,0.839,0.513,0.513,0.841,0.836,0.839,0.833,0.5149552085560605,0.5084749509154782,0.5,20,79,99
7997,0.841,0.84,0.513,0.513,0.842,0.836,0.838,0.834,0.5160271205444342,0.5086682764986178,0.5,20,79,100
7998,0.842,0.84,0.513,0.513,0.843,0.837,0.84,0.834,0.5160410494781675,0.5050544954278066,0.5,20,79,101
7999,0.842,0.841,0.513,0.513,0.843,0.838,0.841,0.837,0.5159405174662733,0.5049966858454277,0.5,20,79,102
8000,0.758,0.502,0.513,0.512,0.831,0.496,0.77,0.729,0.5155559047430204,0.5407194172412471,0.5,20,80,3
8001,0.786,0.729,0.513,0.512,0.838,0.78,0.783,0.76,0.5295597862017167,0.537519192389642,0.5,20,80,4
8002,0.826,0.825,0.513,0.512,0.823,0.824,0.79,0.79,0.529137485316584,0.525255128608411,0.5,20,80,5
8003,0.829,0.816,0.513,0.512,0.835,0.827,0.807,0.808,0.5330525642706267,0.47901994577490403,0.5,20,80,6
8004,0.847,0.81,0.513,0.512,0.843,0.835,0.824,0.809,0.530916821081675,0.4820508075688773,0.5,20,80,7
8005,0.845,0.809,0.513,0.512,0.843,0.829,0.833,0.808,0.5293540652438813,0.4843134832984429,0.5,20,80,8
8006,0.835,0.808,0.513,0.512,0.837,0.826,0.822,0.799,0.5307757399725581,0.5139320225002103,0.5,20,80,9
8007,0.832,0.809,0.513,0.512,0.833,0.82,0.831,0.802,0.5272372895863913,0.5125314072334501,0.5,20,80,10
8008,0.843,0.837,0.513,0.512,0.839,0.833,0.827,0.824,0.5056657933694299,0.5307754238203815,0.5,20,80,11
8009,0.839,0.831,0.513,0.512,0.84,0.831,0.832,0.821,0.5122640201374806,0.540014560569712,0.5,20,80,12
8010,0.841,0.835,0.513,0.512,0.84,0.838,0.83,0.822,0.5111707303401414,0.5345370557574669,0.5,20,80,13
8011,0.84,0.83,0.513,0.512,0.841,0.832,0.832,0.821,0.528033076503139,0.5319351511095669,0.5,20,80,14
8012,0.83,0.827,0.513,0.512,0.842,0.841,0.827,0.827,0.5281997953127817,0.5348004997584938,0.5,20,80,15
8013,0.842,0.829,0.513,0.512,0.841,0.836,0.814,0.807,0.5177604837668452,0.5359462397681714,0.5,20,80,16
8014,0.841,0.828,0.513,0.512,0.839,0.831,0.809,0.791,0.5115280480385529,0.5200512264921073,0.5,20,80,17
8015,0.842,0.828,0.513,0.512,0.839,0.832,0.81,0.794,0.5111939486391801,0.5187421614826498,0.5,20,80,18
8016,0.842,0.828,0.513,0.512,0.837,0.831,0.808,0.791,0.5120467830165463,0.5175612497075405,0.5,20,80,19
8017,0.835,0.835,0.513,0.512,0.843,0.833,0.815,0.801,0.5085049845500292,0.5043120305909122,0.5,20,80,20
8018,0.835,0.837,0.513,0.512,0.842,0.836,0.807,0.799,0.5080995279553979,0.5054430510081671,0.5,20,80,21
8019,0.837,0.838,0.513,0.512,0.842,0.838,0.807,0.801,0.5064346071871357,0.5187536208339184,0.5,20,80,22
8020,0.839,0.836,0.513,0.512,0.844,0.835,0.81,0.8,0.4954922089702208,0.5024549373519605,0.5,20,80,23
8021,0.836,0.834,0.513,0.512,0.841,0.837,0.81,0.799,0.5081467928416046,0.5169528049603483,0.5,20,80,24
8022,0.841,0.836,0.513,0.512,0.847,0.837,0.809,0.805,0.49928956843897937,0.5056803339615898,0.5,20,80,25
8023,0.841,0.836,0.513,0.512,0.846,0.837,0.809,0.8,0.5004754412384749,0.506536093426493,0.5,20,80,26
8024,0.836,0.836,0.513,0.512,0.843,0.84,0.808,0.796,0.5004725149921804,0.5159229716680462,0.5,20,80,27
8025,0.836,0.836,0.513,0.512,0.841,0.837,0.806,0.798,0.5108395013174278,0.5172368156612435,0.5,20,80,28
8026,0.84,0.837,0.513,0.512,0.842,0.839,0.807,0.802,0.5004649814650217,0.5048057942250564,0.5,20,80,29
8027,0.84,0.837,0.513,0.512,0.843,0.839,0.811,0.804,0.5005724721279167,0.503698712842876,0.5,20,80,30
8028,0.836,0.834,0.513,0.513,0.841,0.834,0.815,0.803,0.5097158804804729,0.5164039806025562,0.5,20,80,31
8029,0.84,0.834,0.513,0.513,0.837,0.832,0.819,0.803,0.511923338297559,0.5201943278406654,0.5,20,80,32
8030,0.838,0.833,0.513,0.513,0.838,0.835,0.816,0.803,0.5107421206942305,0.5195106969483145,0.5,20,80,33
8031,0.839,0.833,0.513,0.513,0.838,0.832,0.818,0.806,0.5119917747821658,0.5237906417313858,0.5,20,80,34
8032,0.839,0.833,0.513,0.513,0.837,0.832,0.817,0.805,0.5124019660444088,0.523823279996218,0.5,20,80,35
8033,0.835,0.835,0.513,0.513,0.84,0.833,0.815,0.803,0.5093861425603832,0.5192621482838948,0.5,20,80,36
8034,0.837,0.833,0.513,0.513,0.843,0.836,0.816,0.808,0.5063919549942126,0.5107506830245334,0.5,20,80,37
8035,0.842,0.834,0.513,0.513,0.844,0.837,0.821,0.809,0.5062126060872566,0.5120058927986126,0.5,20,80,38
8036,0.837,0.83,0.513,0.513,0.842,0.836,0.821,0.809,0.5074287830800905,0.5116499408333206,0.5,20,80,39
8037,0.835,0.833,0.513,0.513,0.841,0.836,0.828,0.804,0.5095336693521345,0.5199954506814055,0.5,20,80,40
8038,0.834,0.834,0.513,0.513,0.839,0.833,0.826,0.808,0.5099321901805205,0.518710429481714,0.5,20,80,41
8039,0.841,0.838,0.513,0.513,0.843,0.836,0.828,0.81,0.5116705428819428,0.5126778930978256,0.5,20,80,42
8040,0.843,0.836,0.513,0.513,0.844,0.835,0.829,0.81,0.5121193748323793,0.5136809809651756,0.5,20,80,43
8041,0.843,0.838,0.513,0.513,0.844,0.837,0.83,0.811,0.5130855034807779,0.5152414624219613,0.5,20,80,44
8042,0.842,0.837,0.513,0.513,0.844,0.836,0.827,0.807,0.5140201863146496,0.515028195656717,0.5,20,80,45
8043,0.843,0.837,0.513,0.513,0.844,0.839,0.827,0.809,0.5123750819050128,0.5084109971373987,0.5,20,80,46
8044,0.845,0.833,0.513,0.513,0.844,0.834,0.83,0.812,0.513361878361329,0.5166507831861774,0.5,20,80,47
8045,0.843,0.835,0.513,0.513,0.843,0.834,0.828,0.811,0.5130555483751363,0.517530567899409,0.5,20,80,48
8046,0.844,0.838,0.513,0.513,0.844,0.836,0.829,0.81,0.5119796430214013,0.5131717045275261,0.5,20,80,49
8047,0.843,0.839,0.513,0.513,0.844,0.838,0.826,0.811,0.5117100017448879,0.5134372767219796,0.5,20,80,50
8048,0.842,0.837,0.513,0.513,0.844,0.838,0.832,0.811,0.5125251130545394,0.5125915710176074,0.5,20,80,51
8049,0.843,0.839,0.513,0.513,0.844,0.836,0.826,0.806,0.5151399592031517,0.50467241070972,0.5,20,80,52
8050,0.843,0.837,0.513,0.513,0.844,0.838,0.829,0.806,0.5102686188157401,0.5124290118894856,0.5,20,80,53
8051,0.844,0.839,0.513,0.513,0.843,0.835,0.829,0.808,0.5100492884328665,0.5109534188630627,0.5,20,80,54
8052,0.841,0.84,0.513,0.513,0.844,0.838,0.833,0.812,0.5103378057585823,0.5108088860276909,0.5,20,80,55
8053,0.844,0.837,0.513,0.513,0.844,0.837,0.831,0.811,0.5101288643662192,0.5054215006814193,0.5,20,80,56
8054,0.844,0.838,0.513,0.513,0.842,0.836,0.828,0.807,0.5114239522629521,0.505711499000659,0.5,20,80,57
8055,0.845,0.839,0.513,0.513,0.844,0.838,0.828,0.806,0.5121211517201041,0.5042733323532822,0.5,20,80,58
8056,0.841,0.838,0.513,0.513,0.843,0.836,0.826,0.807,0.5106780809865523,0.5091986781943327,0.5,20,80,59
8057,0.843,0.837,0.513,0.513,0.842,0.838,0.83,0.821,0.5146233168199801,0.5070141823347092,0.5,20,80,60
8058,0.843,0.837,0.513,0.513,0.844,0.838,0.829,0.817,0.5138034634743334,0.5088591729207936,0.5,20,80,61
8059,0.842,0.838,0.513,0.513,0.844,0.839,0.833,0.822,0.5140251898649943,0.5066822851875944,0.5,20,80,62
8060,0.839,0.834,0.513,0.513,0.843,0.834,0.834,0.829,0.517824322762616,0.5055259266452796,0.5,20,80,63
8061,0.838,0.835,0.513,0.513,0.843,0.833,0.836,0.83,0.5188855149188509,0.506227147667711,0.5,20,80,64
8062,0.836,0.833,0.513,0.513,0.841,0.833,0.835,0.829,0.5190703017940761,0.5101184624464215,0.5,20,80,65
8063,0.837,0.834,0.513,0.513,0.841,0.834,0.833,0.827,0.5191555731352435,0.5060229775445009,0.5,20,80,66
8064,0.838,0.835,0.513,0.513,0.843,0.834,0.835,0.828,0.5188031944670116,0.5069946995587862,0.5,20,80,67
8065,0.84,0.836,0.513,0.513,0.842,0.834,0.836,0.829,0.5175679085834639,0.5063446622910153,0.5,20,80,68
8066,0.837,0.834,0.513,0.513,0.842,0.836,0.835,0.829,0.5171145932169674,0.5064117437350697,0.5,20,80,69
8067,0.84,0.834,0.513,0.513,0.842,0.837,0.837,0.83,0.5173102618350394,0.5071385838887286,0.5,20,80,70
8068,0.84,0.842,0.513,0.513,0.842,0.838,0.838,0.825,0.5191219905238603,0.5080834884246672,0.5,20,80,71
8069,0.841,0.84,0.513,0.513,0.84,0.837,0.837,0.828,0.5187975184834879,0.5080052118065914,0.5,20,80,72
8070,0.844,0.845,0.513,0.513,0.843,0.841,0.838,0.83,0.5160000274608617,0.5075580569430709,0.5,20,80,73
8071,0.84,0.845,0.513,0.513,0.844,0.841,0.838,0.828,0.5166399739471597,0.5038160080016394,0.5,20,80,74
8072,0.84,0.846,0.513,0.513,0.844,0.843,0.839,0.831,0.5176814867943937,0.5041360096863535,0.5,20,80,75
8073,0.841,0.842,0.513,0.513,0.843,0.842,0.84,0.831,0.516386336834411,0.5077627572088638,0.5,20,80,76
8074,0.841,0.845,0.513,0.513,0.843,0.84,0.837,0.828,0.5133545855589183,0.5080196275243745,0.5,20,80,77
8075,0.84,0.844,0.513,0.513,0.84,0.839,0.838,0.83,0.5135122891314781,0.5072249036421704,0.5,20,80,78
8076,0.84,0.844,0.513,0.513,0.841,0.838,0.838,0.832,0.5186325453077087,0.5083685407420103,0.5,20,80,79
8077,0.841,0.844,0.513,0.513,0.841,0.839,0.841,0.834,0.5191753896338978,0.507851192445353,0.5,20,80,80
8078,0.841,0.843,0.513,0.513,0.844,0.838,0.838,0.837,0.5212309162456062,0.5088862161042171,0.5,20,80,81
8079,0.84,0.842,0.513,0.513,0.843,0.838,0.839,0.835,0.5203574170432513,0.5070591320258784,0.5,20,80,82
8080,0.84,0.84,0.513,0.513,0.843,0.84,0.838,0.834,0.5201776229756077,0.5069373819295466,0.5,20,80,83
8081,0.84,0.841,0.513,0.513,0.843,0.841,0.839,0.836,0.5198173040681962,0.5068530284126322,0.5,20,80,84
8082,0.842,0.843,0.513,0.513,0.843,0.842,0.839,0.837,0.5193208699331623,0.5056551520140476,0.5,20,80,85
8083,0.842,0.843,0.513,0.513,0.844,0.841,0.837,0.837,0.5198997218246546,0.5066165378631962,0.5,20,80,86
8084,0.841,0.841,0.513,0.513,0.842,0.84,0.837,0.837,0.5171336840330043,0.5040250498340522,0.5,20,80,87
8085,0.84,0.842,0.513,0.513,0.842,0.84,0.837,0.837,0.516480380250253,0.5032006547124902,0.5,20,80,88
8086,0.84,0.841,0.513,0.513,0.843,0.84,0.838,0.836,0.5170975698845668,0.503848943571272,0.5,20,80,89
8087,0.839,0.84,0.513,0.513,0.843,0.841,0.837,0.835,0.5151475695134529,0.5027972812717342,0.5,20,80,90
8088,0.843,0.842,0.513,0.513,0.843,0.841,0.836,0.836,0.5149796685913693,0.5027459720806204,0.5,20,80,91
8089,0.843,0.842,0.513,0.513,0.844,0.841,0.839,0.838,0.5151490612860925,0.5027080003825444,0.5,20,80,92
8090,0.843,0.842,0.513,0.513,0.844,0.841,0.839,0.839,0.5146078057548424,0.5026710790120974,0.5,20,80,93
8091,0.842,0.841,0.513,0.513,0.842,0.837,0.838,0.836,0.514699772312726,0.502960998229684,0.5,20,80,94
8092,0.837,0.837,0.513,0.513,0.843,0.836,0.838,0.837,0.5174894285358898,0.5016972346355453,0.5,20,80,95
8093,0.837,0.837,0.513,0.513,0.843,0.837,0.836,0.837,0.517219120113797,0.5056158080078663,0.5,20,80,96
8094,0.837,0.838,0.513,0.513,0.842,0.837,0.837,0.837,0.516568344341567,0.5025963620730086,0.5,20,80,97
8095,0.841,0.838,0.513,0.513,0.843,0.837,0.837,0.833,0.5161396587896124,0.504758827278971,0.5,20,80,98
8096,0.841,0.84,0.513,0.513,0.843,0.837,0.838,0.834,0.51656965635096,0.5047331500745712,0.5,20,80,99
8097,0.842,0.839,0.513,0.513,0.844,0.838,0.837,0.834,0.516328271312247,0.5049303149515145,0.5,20,80,100
8098,0.842,0.84,0.513,0.513,0.844,0.836,0.838,0.835,0.5164043333126989,0.5045482028170281,0.5,20,80,101
8099,0.843,0.84,0.513,0.513,0.845,0.837,0.84,0.837,0.5162658335805765,0.5054156300610854,0.5,20,80,102
8100,0.834,0.84,0.513,0.512,0.845,0.5,0.784,0.776,0.5,0.507543267665014,0.5,20,81,3
8101,0.846,0.846,0.513,0.512,0.819,0.79,0.797,0.784,0.5047857972780361,0.5,0.5,20,81,4
8102,0.816,0.826,0.513,0.512,0.823,0.836,0.813,0.802,0.503882356708173,0.5,0.5,20,81,5
