,Unnamed: 0,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
4672,22,0.6597702243309898,0.64676510542889,8.823777914047243,0.8270000000000001,0.8190000000000001,0.5,0.5,0.8420000000000001,0.8290000000000001,0.8240000000000001,0.823,0.5,0.496,20.0,93.0,25.0
4673,23,0.6627850596762823,0.6493522747549875,82.73682570457457,0.835,0.82,0.5,0.5,0.847,0.83,0.823,0.8240000000000001,0.5,0.496,20.0,93.0,26.0
4674,24,0.6603513915683517,0.6569007637956286,7.635489225387572,0.8270000000000001,0.8240000000000001,0.5,0.5,0.845,0.83,0.8190000000000001,0.823,0.5,0.496,20.0,93.0,27.0
4675,25,0.6633865190958033,0.658568579010121,8.289579629898071,0.8290000000000001,0.825,0.5,0.5,0.843,0.831,0.823,0.8240000000000001,0.5,0.496,20.0,93.0,28.0
4676,26,0.6662926527679477,0.6614529467897066,13.828285694122314,0.8340000000000001,0.825,0.5,0.5,0.845,0.8320000000000001,0.8240000000000001,0.825,0.5,0.496,20.0,93.0,29.0
4677,27,0.6699398217148563,0.6593549151738936,7.716991662979126,0.83,0.818,0.5,0.5,0.8420000000000001,0.83,0.8220000000000001,0.825,0.5,0.496,20.0,93.0,30.0
4678,28,0.6743541349855859,0.6644099078659738,7.765467643737793,0.8320000000000001,0.8220000000000001,0.5,0.5,0.846,0.833,0.83,0.828,0.5,0.5,20.0,93.0,31.0
4679,29,0.6740774781805957,0.6666364959821038,6.334383964538574,0.833,0.8220000000000001,0.5,0.5,0.846,0.8340000000000001,0.8290000000000001,0.825,0.501,0.496,20.0,93.0,32.0
4680,30,0.6757210243626229,0.6701119250435115,7.330403089523315,0.8340000000000001,0.823,0.5,0.5,0.846,0.8340000000000001,0.836,0.8370000000000001,0.5,0.5,20.0,93.0,33.0
4681,31,0.6790213258059037,0.6719630210799499,7.245586633682251,0.8340000000000001,0.823,0.5,0.5,0.846,0.835,0.8390000000000001,0.8340000000000001,0.5,0.5,20.0,93.0,34.0
4682,32,0.6805615718648823,0.6751605488332089,8.272495269775389,0.836,0.8240000000000001,0.5,0.5,0.8440000000000001,0.836,0.838,0.835,0.5,0.5,20.0,93.0,35.0
4683,33,0.6713297763427992,0.6703962916156764,20.78643822669983,0.831,0.8190000000000001,0.5,0.5,0.845,0.8320000000000001,0.838,0.828,0.503,0.5,20.0,93.0,36.0
4684,34,0.6806875230862819,0.6770070087658921,7.559139728546143,0.8270000000000001,0.812,0.5,0.5,0.8370000000000001,0.8270000000000001,0.831,0.823,0.503,0.5,20.0,93.0,37.0
4685,35,0.6808506184157253,0.6785417731041821,13.612551927566528,0.826,0.812,0.5,0.5,0.8370000000000001,0.8270000000000001,0.83,0.823,0.502,0.5,20.0,93.0,38.0
4686,36,0.6824632595941821,0.6814132578237468,7.0093090534210205,0.828,0.812,0.5,0.5,0.841,0.823,0.83,0.8220000000000001,0.501,0.5,20.0,93.0,39.0
4687,37,0.6907048980568409,0.6912764129852156,5.06243896484375,0.836,0.813,0.5,0.5,0.8440000000000001,0.8320000000000001,0.83,0.826,0.5,0.5,20.0,93.0,40.0
4688,38,0.6899593868063817,0.6929450961076553,3.4905543327331543,0.8340000000000001,0.8190000000000001,0.5,0.5,0.846,0.831,0.8340000000000001,0.828,0.5,0.5,20.0,93.0,41.0
4689,39,0.6878793104343,0.6920080854073116,3.587928056716919,0.833,0.8220000000000001,0.5,0.5,0.846,0.831,0.836,0.8270000000000001,0.5,0.5,20.0,93.0,42.0
4690,40,0.6893505964816322,0.6933965581528038,4.3362576961517325,0.8340000000000001,0.818,0.5,0.5,0.845,0.8340000000000001,0.833,0.8270000000000001,0.5,0.5,20.0,93.0,43.0
4691,41,0.6902302924677739,0.6949305573263667,5.023568391799927,0.836,0.821,0.5,0.5,0.845,0.833,0.8320000000000001,0.8270000000000001,0.5,0.5,20.0,93.0,44.0
4692,42,0.6931804228736579,0.6927241896699561,5.118226051330566,0.833,0.818,0.5,0.5,0.846,0.833,0.836,0.828,0.5,0.5,20.0,93.0,45.0
4693,43,0.6958551373347134,0.7029413918269095,5.247047424316406,0.835,0.823,0.5,0.5,0.846,0.8340000000000001,0.838,0.8340000000000001,0.5,0.5,20.0,93.0,46.0
4694,44,0.6966151658651573,0.7043877452876421,3.9846582412719727,0.8340000000000001,0.825,0.5,0.5,0.845,0.8370000000000001,0.836,0.838,0.5,0.5,20.0,93.0,47.0
4695,45,0.6985230809701282,0.7012976821489953,4.085107326507568,0.833,0.821,0.5,0.5,0.845,0.833,0.838,0.831,0.502,0.5,20.0,93.0,48.0
4696,46,0.6987029501991147,0.7036441236097777,4.163069009780884,0.8320000000000001,0.82,0.5,0.5,0.847,0.833,0.8340000000000001,0.8290000000000001,0.501,0.5,20.0,93.0,49.0
4697,47,0.6978394610701282,0.7025488356412194,4.252797365188599,0.835,0.825,0.5,0.5,0.846,0.833,0.8370000000000001,0.8370000000000001,0.5,0.5,20.0,93.0,50.0
4698,48,0.6968852515801919,0.7051129715275428,4.352226734161377,0.835,0.8220000000000001,0.5,0.5,0.847,0.833,0.8320000000000001,0.833,0.5,0.5,20.0,93.0,51.0
4699,49,0.6993367956589477,0.7064927880093297,4.40393590927124,0.835,0.8220000000000001,0.5,0.5,0.846,0.8340000000000001,0.8340000000000001,0.836,0.5,0.5,20.0,93.0,52.0
4700,0,0.5549657288589833,0.5428932188134524,2.3774237632751465,0.7979999999999999,0.556,0.5,0.5,0.794,0.7879999999999999,0.768,0.7659999999999999,0.5,0.493,20.0,94.0,3.0
4701,1,0.4626479970380333,0.4945274433910914,3.747524499893189,0.81,0.7020000000000001,0.5,0.5,0.8370000000000001,0.821,0.765,0.764,0.5,0.486,20.0,94.0,4.0
4702,2,0.5431881894062724,0.5680380579203219,5.725782632827759,0.8290000000000001,0.7240000000000001,0.5,0.5,0.846,0.82,0.8190000000000001,0.8079999999999999,0.5,0.493,20.0,94.0,5.0
4703,3,0.5845281036570074,0.5557586019988419,6.1827852725982675,0.821,0.8140000000000001,0.5,0.5,0.846,0.8340000000000001,0.8170000000000001,0.818,0.5,0.271,20.0,94.0,6.0
4704,4,0.5818078484271033,0.584133161169484,3.621848106384277,0.8320000000000001,0.8059999999999999,0.5,0.5,0.843,0.833,0.8079999999999999,0.8029999999999999,0.5,0.354,20.0,94.0,7.0
4705,5,0.6019302421495158,0.5877213648181026,3.757456779479981,0.8340000000000001,0.816,0.5,0.5,0.8440000000000001,0.8420000000000001,0.815,0.813,0.5,0.313,20.0,94.0,8.0
4706,6,0.5997045651600998,0.5866364157677186,4.032462596893311,0.833,0.8009999999999999,0.5,0.5,0.843,0.835,0.815,0.81,0.5,0.434,20.0,94.0,9.0
4707,7,0.6039399704557356,0.5889262588456994,4.884990453720093,0.815,0.794,0.5,0.5,0.841,0.8240000000000001,0.81,0.804,0.5,0.48700000000000004,20.0,94.0,10.0
4708,8,0.6048359760993192,0.5947550421297,5.4631919860839835,0.8140000000000001,0.79,0.5,0.5,0.8340000000000001,0.821,0.813,0.8059999999999999,0.502,0.48200000000000004,20.0,94.0,11.0
4709,9,0.599982639915076,0.599982639915076,6.791722059249878,0.828,0.7929999999999999,0.5,0.5,0.8440000000000001,0.8240000000000001,0.8190000000000001,0.812,0.5,0.475,20.0,94.0,12.0
4710,10,0.6114491009662123,0.6386688222591379,5.120572805404663,0.835,0.7929999999999999,0.5,0.5,0.845,0.825,0.826,0.816,0.5,0.49200000000000005,20.0,94.0,13.0
4711,11,0.6187763088020637,0.6236623070464387,5.670567035675049,0.828,0.815,0.5,0.5,0.845,0.835,0.831,0.8170000000000001,0.501,0.49200000000000005,20.0,94.0,14.0
4712,12,0.6160086581708952,0.6330238275181805,6.970703840255737,0.821,0.805,0.5,0.5,0.8420000000000001,0.828,0.821,0.8170000000000001,0.502,0.47600000000000003,20.0,94.0,15.0
4713,13,0.6275291219915352,0.6355336084974774,7.164471864700317,0.821,0.807,0.5,0.5,0.843,0.8270000000000001,0.821,0.82,0.502,0.475,20.0,94.0,16.0
4714,14,0.6395423167589533,0.6218803775211222,8.380203247070312,0.8190000000000001,0.8170000000000001,0.5,0.5,0.843,0.833,0.8220000000000001,0.821,0.503,0.46799999999999997,20.0,94.0,17.0
4715,15,0.6402145636508928,0.6269804356493034,12.92192268371582,0.82,0.815,0.5,0.5,0.843,0.833,0.8270000000000001,0.823,0.503,0.461,20.0,94.0,18.0
4716,16,0.6441107768367931,0.6453341035006306,12.830389499664307,0.8270000000000001,0.816,0.5,0.5,0.846,0.8340000000000001,0.831,0.8220000000000001,0.5,0.469,20.0,94.0,19.0
4717,17,0.6494464855306905,0.6474885235549801,8.398056030273438,0.825,0.815,0.5,0.5,0.843,0.833,0.826,0.8220000000000001,0.502,0.46299999999999997,20.0,94.0,20.0
4718,18,0.6489082447982393,0.6505305847074653,11.385946035385132,0.8240000000000001,0.8079999999999999,0.5,0.5,0.845,0.831,0.8220000000000001,0.8170000000000001,0.5,0.49200000000000005,20.0,94.0,21.0
4719,19,0.6553792523803876,0.6496700063148779,8.862576007843018,0.825,0.81,0.5,0.5,0.8440000000000001,0.828,0.8240000000000001,0.8170000000000001,0.5,0.49700000000000005,20.0,94.0,22.0
4720,20,0.6532552179691493,0.6422181255179167,9.561903715133669,0.828,0.813,0.5,0.5,0.843,0.8290000000000001,0.8220000000000001,0.821,0.5,0.49700000000000005,20.0,94.0,23.0
4721,21,0.6528176368063418,0.6440848334788184,10.698965787887571,0.8270000000000001,0.818,0.5,0.5,0.8440000000000001,0.831,0.818,0.818,0.5,0.496,20.0,94.0,24.0
4722,22,0.6586063807855314,0.6470552830601893,10.048327207565306,0.836,0.8140000000000001,0.5,0.5,0.841,0.831,0.818,0.8190000000000001,0.5,0.496,20.0,94.0,25.0
4723,23,0.6571742164632455,0.65409689415365,10.085496187210085,0.8270000000000001,0.818,0.5,0.5,0.846,0.8320000000000001,0.8190000000000001,0.816,0.5,0.496,20.0,94.0,26.0
4724,24,0.6592844131332839,0.6571707518558767,11.76477599143982,0.828,0.823,0.5,0.5,0.845,0.8320000000000001,0.818,0.8190000000000001,0.5,0.496,20.0,94.0,27.0
4725,25,0.6633865190958033,0.6595882540455171,29.16413807868957,0.835,0.823,0.5,0.5,0.846,0.831,0.8220000000000001,0.8240000000000001,0.5,0.496,20.0,94.0,28.0
4726,26,0.6662212193846131,0.6595033371498963,27.01060724258423,0.831,0.8220000000000001,0.5,0.5,0.8440000000000001,0.8290000000000001,0.823,0.825,0.5,0.496,20.0,94.0,29.0
4727,27,0.6699459357801664,0.6634857902449613,14.218295574188232,0.835,0.82,0.5,0.5,0.846,0.831,0.831,0.8270000000000001,0.5,0.5,20.0,94.0,30.0
4728,28,0.6714761209752055,0.6643900502498624,12.741516590118408,0.8340000000000001,0.821,0.5,0.5,0.845,0.833,0.8290000000000001,0.825,0.5,0.496,20.0,94.0,31.0
4729,29,0.6740848612462542,0.6702434702674649,14.629585027694702,0.8340000000000001,0.8240000000000001,0.5,0.5,0.845,0.8340000000000001,0.838,0.8370000000000001,0.5,0.5,20.0,94.0,32.0
4730,30,0.6765956575722076,0.6720501125415569,14.49501633644104,0.835,0.8240000000000001,0.5,0.5,0.845,0.8370000000000001,0.8370000000000001,0.836,0.5,0.5,20.0,94.0,33.0
4731,31,0.6798602800369298,0.6754874348325489,28.970014572143555,0.8370000000000001,0.8240000000000001,0.5,0.5,0.8440000000000001,0.8370000000000001,0.838,0.835,0.5,0.5,20.0,94.0,34.0
4732,32,0.6694060603715389,0.6691957413606117,14.19486927986145,0.8340000000000001,0.8190000000000001,0.5,0.5,0.845,0.8290000000000001,0.838,0.8290000000000001,0.502,0.5,20.0,94.0,35.0
4733,33,0.6783244162949571,0.6752521202373121,13.585261344909668,0.826,0.812,0.5,0.5,0.84,0.828,0.8320000000000001,0.8220000000000001,0.502,0.5,20.0,94.0,36.0
4734,34,0.6799633582360758,0.6775251321190175,15.233772039413452,0.826,0.812,0.5,0.5,0.838,0.826,0.8290000000000001,0.8240000000000001,0.502,0.5,20.0,94.0,37.0
4735,35,0.6815762611275906,0.6814923963749169,15.808336019515991,0.83,0.81,0.5,0.5,0.8420000000000001,0.825,0.831,0.8220000000000001,0.5,0.5,20.0,94.0,38.0
4736,36,0.6826620830616983,0.6836436564626212,17.527137994766235,0.8340000000000001,0.8140000000000001,0.5,0.5,0.843,0.833,0.8320000000000001,0.826,0.5,0.5,20.0,94.0,39.0
4737,37,0.6885722997341532,0.6920166926725035,16.475561618804928,0.835,0.818,0.5,0.5,0.8440000000000001,0.833,0.8340000000000001,0.826,0.5,0.5,20.0,94.0,40.0
4738,38,0.6864005162713913,0.6932390686615585,17.919459819793698,0.8340000000000001,0.8220000000000001,0.5,0.5,0.846,0.8340000000000001,0.835,0.828,0.5,0.5,20.0,94.0,41.0
4739,39,0.6865236365672513,0.6947904200302335,17.2234103679657,0.836,0.821,0.5,0.5,0.8440000000000001,0.833,0.8340000000000001,0.8290000000000001,0.5,0.5,20.0,94.0,42.0
4740,40,0.688117969210954,0.6953262373181388,21.431695699691765,0.835,0.818,0.5,0.5,0.845,0.8320000000000001,0.835,0.826,0.5,0.5,20.0,94.0,43.0
4741,41,0.6904583561324941,0.6945458406362802,17.438745975494385,0.8340000000000001,0.8190000000000001,0.5,0.5,0.846,0.8340000000000001,0.8340000000000001,0.8270000000000001,0.5,0.5,20.0,94.0,44.0
4742,42,0.6876144992561626,0.6984419187221739,17.72521996498108,0.835,0.8220000000000001,0.5,0.5,0.846,0.836,0.838,0.835,0.5,0.5,20.0,94.0,45.0
4743,43,0.6897816898321243,0.7001122572512297,18.018534660339355,0.836,0.8220000000000001,0.5,0.5,0.845,0.838,0.8370000000000001,0.838,0.5,0.5,20.0,94.0,46.0
4744,44,0.6960170952230016,0.7022294313773572,20.548163414001465,0.8340000000000001,0.82,0.5,0.5,0.845,0.833,0.8370000000000001,0.831,0.501,0.5,20.0,94.0,47.0
4745,45,0.6916022923146441,0.6999951127647557,33.98188805580139,0.8320000000000001,0.82,0.5,0.5,0.846,0.8340000000000001,0.8340000000000001,0.831,0.5,0.5,20.0,94.0,48.0
4746,46,0.6947768617116756,0.7030428418736017,38.197858095169074,0.835,0.8240000000000001,0.5,0.5,0.846,0.833,0.8370000000000001,0.836,0.5,0.5,20.0,94.0,49.0
4747,47,0.6960096741853959,0.7055061671121166,21.502654552459717,0.836,0.8190000000000001,0.5,0.5,0.845,0.833,0.833,0.8270000000000001,0.5,0.5,20.0,94.0,50.0
4748,48,0.6963562792368977,0.7068074082859221,19.205656528472897,0.8340000000000001,0.8220000000000001,0.5,0.5,0.845,0.833,0.835,0.8320000000000001,0.5,0.5,20.0,94.0,51.0
4749,49,0.6977627817868084,0.7076293055598439,18.613976001739506,0.836,0.8190000000000001,0.5,0.5,0.845,0.8320000000000001,0.836,0.8340000000000001,0.5,0.5,20.0,94.0,52.0
4750,0,0.7789081151555054,0.5,1.2817261219024658,0.7390000000000001,0.561,0.5,0.5,0.627,0.6829999999999999,0.605,0.625,0.5,0.254,20.0,95.0,3.0
4751,1,0.5264068897441496,0.5578614768626861,4.2292659282684335,0.8059999999999999,0.727,0.5,0.5,0.83,0.816,0.732,0.73,0.5,0.436,20.0,95.0,4.0
4752,2,0.5431881894062724,0.5431881894062724,3.3291077613830566,0.804,0.804,0.5,0.5,0.835,0.8290000000000001,0.7909999999999999,0.7929999999999999,0.5,0.39399999999999996,20.0,95.0,5.0
4753,3,0.5596349334604347,0.5557586019988419,4.048661470413208,0.81,0.8059999999999999,0.5,0.5,0.83,0.823,0.784,0.7829999999999999,0.5,0.212,20.0,95.0,6.0
4754,4,0.5971957928615366,0.5659169588399144,3.9645938873291016,0.82,0.813,0.5,0.5,0.841,0.83,0.8029999999999999,0.805,0.5,0.204,20.0,95.0,7.0
4755,5,0.5775026277063499,0.5785388847910833,4.924575328826903,0.82,0.8059999999999999,0.5,0.5,0.8390000000000001,0.831,0.7979999999999999,0.797,0.5,0.25,20.0,95.0,8.0
4756,6,0.5873140156100674,0.5958920733040933,26.39226794242859,0.809,0.7909999999999999,0.5,0.5,0.8320000000000001,0.8170000000000001,0.7909999999999999,0.7859999999999999,0.5,0.433,20.0,95.0,9.0
4757,7,0.6008527099494205,0.5910209329140648,38.719835996627815,0.805,0.789,0.5,0.5,0.8340000000000001,0.816,0.794,0.792,0.502,0.40399999999999997,20.0,95.0,10.0
4758,8,0.6080789998305072,0.5947550421297,4.056982517242432,0.816,0.7979999999999999,0.5,0.5,0.8370000000000001,0.8170000000000001,0.813,0.8059999999999999,0.5,0.42100000000000004,20.0,95.0,11.0
4759,9,0.599982639915076,0.6001103773862271,5.2941858768463135,0.8340000000000001,0.794,0.5,0.5,0.8420000000000001,0.826,0.8170000000000001,0.818,0.5,0.47,20.0,95.0,12.0
4760,10,0.6180332279386663,0.6159104790906063,51.35292482376098,0.826,0.8079999999999999,0.5,0.5,0.846,0.833,0.8240000000000001,0.8140000000000001,0.502,0.475,20.0,95.0,13.0
4761,11,0.619586413053921,0.6260702003988751,55.901219844818115,0.818,0.8109999999999999,0.5,0.5,0.836,0.826,0.816,0.813,0.502,0.45,20.0,95.0,14.0
4762,12,0.6285247871836823,0.6313931003455112,5.3007633686065665,0.818,0.809,0.5,0.5,0.835,0.825,0.82,0.813,0.502,0.45299999999999996,20.0,95.0,15.0
4763,13,0.6314924743625083,0.6180421616315194,6.137204647064209,0.818,0.818,0.5,0.5,0.835,0.83,0.82,0.818,0.503,0.44,20.0,95.0,16.0
4764,14,0.6312581783287096,0.6218803775211221,6.679360628128053,0.816,0.8170000000000001,0.5,0.5,0.8370000000000001,0.83,0.8190000000000001,0.82,0.503,0.423,20.0,95.0,17.0
4765,15,0.6419513388689744,0.6329854984800107,7.813380241394043,0.826,0.815,0.5,0.5,0.843,0.83,0.821,0.8190000000000001,0.5,0.43,20.0,95.0,18.0
4766,16,0.6442613786511922,0.6359524243165262,8.258759260177612,0.821,0.816,0.5,0.5,0.8370000000000001,0.8290000000000001,0.8190000000000001,0.8190000000000001,0.502,0.42,20.0,95.0,19.0
4767,17,0.6469264472117126,0.6326610608267282,8.506592273712156,0.825,0.8109999999999999,0.5,0.5,0.8420000000000001,0.83,0.8190000000000001,0.8140000000000001,0.5,0.469,20.0,95.0,20.0
4768,18,0.6491300296850742,0.6339814823031382,7.962512254714966,0.8240000000000001,0.815,0.5,0.5,0.8390000000000001,0.83,0.8170000000000001,0.816,0.5,0.49700000000000005,20.0,95.0,21.0
4769,19,0.6396771034087123,0.6326107102423815,8.92050313949585,0.823,0.8170000000000001,0.5,0.5,0.838,0.831,0.8190000000000001,0.816,0.5,0.49700000000000005,20.0,95.0,22.0
4770,20,0.6473664219727358,0.6364351453449882,10.260963439941406,0.8220000000000001,0.8190000000000001,0.5,0.5,0.8370000000000001,0.831,0.82,0.815,0.5,0.496,20.0,95.0,23.0
4771,21,0.6509222886800452,0.6417637310934652,10.920385599136353,0.8270000000000001,0.8170000000000001,0.5,0.5,0.8420000000000001,0.8340000000000001,0.8190000000000001,0.8140000000000001,0.5,0.496,20.0,95.0,24.0
4772,22,0.6522075720186388,0.6374940013536365,91.85253787040709,0.821,0.8190000000000001,0.5,0.5,0.833,0.831,0.818,0.8170000000000001,0.5,0.496,20.0,95.0,25.0
4773,23,0.6545278768005219,0.6410409301914111,92.57287430763245,0.823,0.818,0.5,0.5,0.8370000000000001,0.833,0.818,0.8170000000000001,0.5,0.496,20.0,95.0,26.0
4774,24,0.6577620409416889,0.6545478663133314,32.396193742752075,0.8290000000000001,0.821,0.5,0.5,0.843,0.8320000000000001,0.8190000000000001,0.821,0.5,0.496,20.0,95.0,27.0
4775,25,0.6617965897379843,0.6537964401752128,61.96092820167542,0.826,0.821,0.5,0.5,0.8370000000000001,0.83,0.821,0.82,0.5,0.496,20.0,95.0,28.0
4776,26,0.6637820327706643,0.6568437361705555,46.48948359489441,0.833,0.8220000000000001,0.5,0.5,0.843,0.83,0.8240000000000001,0.823,0.5,0.5,20.0,95.0,29.0
4777,27,0.6652904691640147,0.6591266933915407,6.003612279891968,0.8320000000000001,0.821,0.5,0.5,0.8440000000000001,0.828,0.8240000000000001,0.828,0.5,0.496,20.0,95.0,30.0
4778,28,0.6699590263222681,0.6644175123027944,6.198516368865968,0.8340000000000001,0.818,0.5,0.5,0.845,0.831,0.8370000000000001,0.833,0.5,0.5,20.0,95.0,31.0
4779,29,0.6717466860277925,0.6677147110895543,6.342055320739746,0.836,0.821,0.5,0.5,0.845,0.8340000000000001,0.8370000000000001,0.836,0.5,0.5,20.0,95.0,32.0
4780,30,0.6735042934034426,0.6698351669574327,6.5410916805267325,0.8340000000000001,0.82,0.5,0.5,0.845,0.8370000000000001,0.8370000000000001,0.8340000000000001,0.5,0.5,20.0,95.0,33.0
4781,31,0.6760120953879543,0.6725526646546962,5.675070762634277,0.831,0.816,0.5,0.5,0.843,0.8320000000000001,0.83,0.826,0.502,0.5,20.0,95.0,34.0
4782,32,0.6770180124764803,0.6747186400539262,6.924510478973389,0.8240000000000001,0.812,0.5,0.5,0.835,0.825,0.826,0.821,0.502,0.5,20.0,95.0,35.0
4783,33,0.6764667036725047,0.6786819570435106,7.102894067764282,0.826,0.809,0.5,0.5,0.836,0.825,0.8240000000000001,0.8240000000000001,0.502,0.5,20.0,95.0,36.0
4784,34,0.6781820516749727,0.6793843008769505,8.080865383148192,0.8290000000000001,0.807,0.5,0.5,0.8370000000000001,0.8240000000000001,0.823,0.823,0.5,0.5,20.0,95.0,37.0
4785,35,0.6797554086259374,0.6769673879380864,5.350189447402954,0.8340000000000001,0.815,0.5,0.5,0.843,0.828,0.825,0.826,0.5,0.5,20.0,95.0,38.0
4786,36,0.6792523964013352,0.6799947231772487,23.03682255744934,0.835,0.812,0.5,0.5,0.8440000000000001,0.83,0.8320000000000001,0.826,0.5,0.5,20.0,95.0,39.0
4787,37,0.6817013136217412,0.6886889795442654,13.959135055541992,0.8340000000000001,0.818,0.5,0.5,0.846,0.831,0.831,0.8270000000000001,0.5,0.5,20.0,95.0,40.0
4788,38,0.6820200381636834,0.688496707072898,7.620730638504027,0.833,0.8170000000000001,0.5,0.5,0.846,0.83,0.831,0.826,0.5,0.5,20.0,95.0,41.0
4789,39,0.6781521111591984,0.683131486198812,7.847170352935791,0.833,0.8190000000000001,0.5,0.5,0.846,0.8290000000000001,0.8320000000000001,0.8290000000000001,0.5,0.5,20.0,95.0,42.0
4790,40,0.6840948125509099,0.6916978032463037,8.508504390716553,0.835,0.8190000000000001,0.5,0.5,0.846,0.83,0.8320000000000001,0.828,0.5,0.5,20.0,95.0,43.0
4791,41,0.6839265230070317,0.6969420596075682,3.7575771808624263,0.836,0.8220000000000001,0.5,0.5,0.845,0.833,0.8320000000000001,0.831,0.5,0.5,20.0,95.0,44.0
4792,42,0.6855904795703851,0.6990068515451577,3.8486790657043457,0.835,0.8220000000000001,0.5,0.5,0.845,0.835,0.8320000000000001,0.835,0.5,0.5,20.0,95.0,45.0
4793,43,0.6920700286934458,0.6999913145889467,3.9360833168029785,0.833,0.82,0.5,0.5,0.8440000000000001,0.8320000000000001,0.83,0.828,0.501,0.5,20.0,95.0,46.0
4794,44,0.687065833570786,0.6966765544447294,4.0130462646484375,0.835,0.821,0.5,0.5,0.8440000000000001,0.83,0.831,0.825,0.5,0.5,20.0,95.0,47.0
4795,45,0.691439660907528,0.7023104592235876,4.088101863861084,0.835,0.821,0.5,0.5,0.846,0.833,0.833,0.831,0.5,0.5,20.0,95.0,48.0
4796,46,0.6927738089493876,0.701160488897947,4.1933701038360605,0.833,0.8190000000000001,0.5,0.5,0.845,0.8290000000000001,0.833,0.8270000000000001,0.5,0.5,20.0,95.0,49.0
4797,47,0.6942399192674419,0.7035314323755276,3.19473648071289,0.835,0.818,0.5,0.5,0.8440000000000001,0.83,0.836,0.831,0.5,0.5,20.0,95.0,50.0
4798,48,0.6956898629900935,0.7034977735137385,2.8911228179931636,0.833,0.8190000000000001,0.5,0.5,0.845,0.8290000000000001,0.835,0.831,0.5,0.5,20.0,95.0,51.0
4799,49,0.6976211642144481,0.7065817688167865,2.9132065773010254,0.8340000000000001,0.82,0.5,0.5,0.845,0.83,0.835,0.835,0.5,0.5,20.0,95.0,52.0
4800,0,0.5,0.5,4.023329019546509,0.816,0.778,0.5,0.5,0.838,0.835,0.8270000000000001,0.8220000000000001,0.5,0.506,20.0,96.0,3.0
4801,1,0.5264068897441496,0.5264068897441496,2.2695863246917725,0.838,0.8290000000000001,0.5,0.5,0.8390000000000001,0.8390000000000001,0.828,0.826,0.5,0.541,20.0,96.0,4.0
4802,2,0.5431881894062724,0.5431881894062724,3.453660726547241,0.841,0.816,0.5,0.5,0.838,0.838,0.809,0.8059999999999999,0.5,0.5,20.0,96.0,5.0
4803,3,0.5557586019988419,0.5557586019988419,4.402977228164673,0.8440000000000001,0.826,0.5,0.5,0.843,0.8440000000000001,0.8190000000000001,0.8170000000000001,0.5,0.374,20.0,96.0,6.0
